date,AAL,AAPL,ABBV,ABT,AGN,AIG,AMAT,AMGN,AMZN,APC,AVGO,AXP,BA,BAC,BIIB,BMY,C,CAT,CBS,CELG,CHTR,CMCSA,CMG,COP,COST,CRM,CSCO,CVS,CVX,DAL,DIS,EBAY,EOG,ESRX,F,FB,FCX,FDX,FOXA,GE,GILD,GM,GOOG,GOOGL,GS,HAL,HD,HON,IBM,INTC,JNJ,JPM,KMI,KO,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MO,MON,MRK,MS,MSFT,MU,NFLX,NKE,NVDA,ORCL,OXY,PEP,PFE,PG,PM,PXD,QCOM,REGN,SBUX,SLB,T,TGT,TWX,TXN,UAL,UNH,UNP,UPS,USB,UTX,V,VLO,VZ,WBA,WFC,WMT,WYNN,XOM
2017-01-25,2.5804208691386016e-05,0.000842189848380652,8.527260394745229e-05,0.0,1.8569041607087697e-05,1.9820552005096804e-05,6.485014238637961e-05,0.00010398022060320503,0.0007859487883822322,-2.4522571961426995e-05,0.0003891907880527549,-3.7754750725898064e-05,0.0006974064982238041,0.000568486298847315,-2.029246025699857e-05,0.000125011962337286,0.00027665213031751915,0.00019471572054770493,1.28726183689168e-06,0.00011282206865748802,3.01494929324838e-05,-2.823078589855563e-05,1.6643229051086806e-05,3.352753801742969e-05,7.892676770118567e-06,0.00010743331386634772,3.268210848842553e-05,-0.00031286035467005335,5.955135182596357e-05,8.142483627608804e-05,1.1636012907756612e-05,8.321985036633684e-05,8.344909849767068e-06,-0.00018659473529243487,0.00010780900101637784,0.0005492917523101322,-0.0004805031201842455,3.2812348148600264e-05,1.4049611571063182e-06,0.00018528109172062456,0.00031113605820170165,0.0003532984214648319,0.00026569773895642325,0.00020437692824754516,0.00018033426563514364,0.00010496647930343453,-2.7656643854015e-05,-4.543941180555038e-06,0.000184471399418502,7.670056779215331e-05,0.00012922515640212631,0.0003083562277259313,-4.973297756351969e-06,3.5953654400839445e-05,0.0,-5.803592685357731e-05,-6.644231411998767e-05,1.4091092335494624e-05,3.8801870872674054e-05,1.4437354365328176e-05,5.420241899115575e-05,1.576763178066046e-05,8.471674568763449e-05,-2.4582420965693083e-05,0.00021466871491120996,5.230600979525747e-05,0.0003333926616031831,-6.1014045767326624e-05,3.690954955250208e-05,8.204062696761737e-05,8.812659012010215e-06,2.0413876964683654e-05,-4.649979553419442e-06,5.827662443137667e-05,-7.356012971452466e-05,4.210904845408407e-05,-9.331156923077964e-06,0.0007080415451386859,1.2428709915039794e-05,2.465125166705564e-05,7.294892406090285e-05,8.235259762516071e-06,4.369672990435936e-05,-2.7664928195342477e-05,0.0001632845898266148,1.5673928898081593e-05,3.918110849281683e-05,0.00011713000497460425,2.522772553632725e-05,7.932323371400004e-05,-4.3055217781751556e-05,8.535594089869886e-05,2.812798599464252e-05,-0.00013560764771608467,5.4613463492886826e-05,0.000839024545340916,-5.8006888265944136e-05,9.412853490946858e-05,3.09281105433427e-05
2017-01-26,0.00023269850280310074,2.025213756324758e-05,-1.071159945991226e-05,7.945932273733382e-05,-7.464762496911896e-05,1.8599350305985966e-05,-5.264704585136445e-05,-4.707663662153855e-05,0.00012413169982083486,1.7979715442462057e-05,8.3961725421189e-05,1.7172494703277094e-06,0.0001221374778798219,7.567149361745303e-05,0.00016869319070295476,-0.0014560518758268716,-8.742776796795674e-05,-0.00010656613559346656,6.666603010932966e-05,-0.00022353686904965763,0.003976149215290632,0.0007049539232498938,-4.989020808300229e-06,-3.171183947529127e-06,-1.0239744416063792e-06,-2.7928910539165396e-05,1.0058394318385807e-05,-1.5454852321049372e-05,-5.881697706485974e-05,8.145279976337841e-05,1.5708717083907265e-06,0.0006665174526233246,1.7758342833085256e-05,-2.4532208550362077e-05,-0.00027449009462511846,0.0003448241985731447,-0.0003439162809432224,-5.101535399620725e-06,0.00011720262701407061,-1.666907030966202e-05,-7.361366749663617e-05,-9.956970179896414e-05,-0.00013675675854893924,-6.725384070031518e-05,0.00012705450065169047,7.570891339713489e-05,3.668942278840584e-05,7.084613919734066e-06,1.4047504286450737e-05,-0.00010263701348193852,-0.0001220461253707782,0.00014719033379464647,-2.2111342479169982e-05,-3.4447412719751296e-05,-1.2696355488488156e-05,9.97253588135912e-05,1.1505337996099409e-05,-2.6860680436854024e-05,2.841126116189275e-06,-2.9203878753144627e-05,-2.0989737034076394e-05,-8.109677685858403e-06,-1.948808425649334e-05,1.912836695461447e-05,2.173043818012691e-05,0.0003298983906702226,-1.0152423590157195e-05,-4.418463467415056e-05,-1.6698639484918837e-05,0.0002832796218716577,-2.7137332442218602e-06,1.912592901376402e-05,-2.134628769322982e-05,-3.366723682850313e-06,-4.586673982050474e-05,-1.3026914629163912e-06,3.161577008849635e-05,-0.0012704356391287218,-0.00013756505548963703,-3.7711261923357994e-05,-4.418715004415317e-05,0.00013261200707322628,-4.4552184976926595e-05,1.9112281648180096e-05,7.79955403683412e-05,0.0001306105922519464,8.220724636403899e-05,-1.575739673993146e-05,-1.3487359464925391e-06,4.157526656606741e-05,-3.0234548466142547e-05,-7.154823804402865e-05,-4.7044972250524906e-05,-0.0002999126760510202,-2.427241290055648e-05,0.00016910123787750904,-1.3105938291585491e-05,-6.093058340066239e-05,2.83478698846554e-05
2017-01-27,-0.0007058628931185558,2.959242798832822e-06,-0.00024840226426658496,4.044701236864788e-06,8.390332139790953e-05,-6.407429927443482e-05,0.00017550317018850365,0.00029635967086055775,-0.00014877871483428296,-4.007404237938297e-05,5.703743372393911e-05,-4.0666420252490646e-06,-9.756859550881729e-05,-6.262021848117409e-05,-1.2471370571658847e-05,0.00030432590861459024,-6.116612699502304e-05,0.00016405315652297944,1.6783537702993782e-05,0.00012771305796760508,-0.0003777261799977978,7.570198099150473e-05,-1.7285548459378833e-05,-9.033472400966763e-05,-6.47151219786681e-05,8.532488530792441e-06,6.262380329644936e-05,-0.0002411626515613432,-0.0004385074696250375,-0.0001145489109481203,0.0001015128940799981,0.00020233085580816522,-5.0307125021404936e-05,-0.00021634149647790753,5.7235134558725236e-05,-0.00017200536568280864,0.00025418235883252607,9.837591104315725e-05,3.5008985903684986e-05,-0.00012901661046241068,3.9172244066072745e-06,-7.148716020889364e-05,-0.0003822923046396609,-0.000651678815926124,-0.00012237385935002585,1.4919066533416576e-05,-5.826160286445074e-06,2.502355652427463e-05,-6.528490209691088e-05,0.000266819485211458,0.0001965966914605195,3.2262094412810425e-05,-5.973309795055031e-06,-6.483232085209822e-05,3.587048141719397e-05,-5.39005258155946e-05,1.2048890909691894e-06,1.7497340598062817e-05,5.035918846990966e-05,-5.486065922200859e-05,6.436255739044705e-05,1.4833552740796882e-05,-1.0031017172562166e-05,5.192264269255975e-05,-1.8519556614072552e-05,0.0009897666144902434,0.00012589485788823233,0.0004389014939422518,-4.85482793144758e-05,0.0003739137493810805,1.3371267213401094e-05,2.1217428585593905e-05,-3.928698595199093e-05,4.707693188451348e-05,1.5878407233927667e-05,-1.6912589155528967e-06,-1.27789486730887e-05,6.22761482147919e-05,5.348036876040097e-05,-0.00092877155662757,-2.54036703238878e-05,6.339263497719113e-05,-4.84718129995887e-05,1.1774001812978947e-05,-0.00010006215557141067,-6.120773028204743e-05,1.0780856111768362e-05,-4.776691239792879e-05,3.763063851470314e-05,3.931309935961724e-06,-2.644338635207143e-05,4.236832866010568e-05,-3.8677121834216954e-06,0.0001234137392987094,1.5198184360698919e-05,-0.00014191807399779383,-0.0002007633808504074,0.0009387516563586622,-1.3690808499115519e-05
2017-01-30,-0.00048124810716976805,-0.00014023313842253046,4.7877509654045586e-05,1.9943494230594875e-06,-4.852260555625589e-05,-2.3518117213092077e-05,-0.00011199544913019868,-0.00014316430654044875,-0.00029728665526628547,-7.579589953348405e-05,-0.00011714039224496106,3.347623647313917e-05,-0.00016364784048134338,-0.000533453235935494,-3.787921385182306e-05,0.00021697622238855507,-0.00012577480714008564,-0.00016133051239612765,-1.0905120651251268e-05,-2.7856809960727827e-05,3.911244903245265e-05,-0.0001148581745469055,1.1792125201285506e-05,-0.00028174598245411884,3.606457363895142e-05,3.6997460814147594e-05,-3.2576780258382266e-05,0.00010098759879866167,-0.00022375736626174843,-0.000355543568207733,0.00033486654818464423,-5.6059479559880006e-05,-7.30825570094277e-05,3.730335437279878e-05,-6.399417485488625e-05,-0.00033392064690610787,-4.7676987308124005e-05,-8.867516729907765e-05,1.0620596749969741e-05,-1.843176762573784e-05,2.5757992899983587e-05,-0.00010987771739016881,-0.0009837749297927087,-0.0010768106522167306,-0.00016644192991646284,-0.000251591498278713,5.427745405628345e-06,3.152291389432394e-05,-8.50124656236624e-05,-0.0001881141075406297,-2.476352869257295e-05,-0.00017450830674940678,-4.246888031715597e-05,-1.1440044077982714e-05,-5.668131706172466e-05,-1.4657072248429082e-05,1.7934007256734623e-05,-3.395167978552945e-05,8.632428608365726e-06,2.4431991219321365e-05,-1.746913026152942e-05,3.245183553680425e-05,-1.81538933560857e-05,-3.5343282927149316e-05,-5.464024561879022e-05,-0.00029257835842139997,9.574070390738837e-05,-0.00014672410906749333,-1.5588173237647975e-05,-0.00031483183360734917,0.0,-6.623843661964239e-05,1.0327238818587547e-05,-4.210461154791928e-05,3.1392110650100972e-06,-1.6984921544803533e-05,-5.404565023390542e-05,-0.00012935595371377277,-1.968997562614539e-05,-4.200296365477575e-05,-6.934013288776775e-05,-4.1669354889728977e-05,3.084206990437714e-05,1.3587242691027706e-05,-1.5584673793865336e-05,-0.0001505052346261158,-3.6125526723940265e-05,-9.077375365681074e-05,-4.320289827077182e-05,-1.5078014060171752e-05,-2.1972289294464925e-05,-9.01449156641911e-06,0.00010994147209409617,-3.876646895417207e-05,-1.4489117630587684e-06,-0.00011466598409407873,9.47846379701255e-05,-1.8954021415941728e-05,-0.00011536503049813047
2017-01-31,-0.00010405409051617721,-0.00018841777359700015,7.535239510128144e-05,0.00013046385106645105,0.0003280671497498083,-5.2538232673448004e-05,-1.1759129317747281e-05,0.0001029589791374817,-0.0003013991507404731,5.2666169107316095e-05,-0.00013266234759461598,-6.799861473858997e-05,-0.00015347534733733373,-0.0003815723400677824,2.8469389020819066e-05,9.659034490521656e-05,-0.0003082919557187825,-8.702560093305641e-05,4.376828794108421e-06,0.0002557705025407303,-1.1973346540670876e-05,1.4727073018501616e-05,3.644536339225103e-05,0.00013328243061100958,1.675225013210396e-05,4.311599032411706e-05,-2.4312679919260684e-05,1.1367824059502888e-05,-4.92773584174241e-05,-7.252874043176314e-05,-3.3923182796929456e-05,-4.4724675949519116e-05,1.2978373291917637e-05,4.621340914101858e-05,-6.100773650252606e-06,-0.00018246582784264893,0.0001452945978730444,-0.00016565415575830303,7.135187985396691e-07,-0.00013318074373145473,0.00013263332754456783,3.9882559968109495e-05,-0.00016659502225471363,-0.00010278823849326505,-0.00031868299600803883,7.2292599387246525e-06,-3.872223588382118e-05,-4.536933222810975e-05,-6.95174294769189e-05,-0.00021549590718937712,1.4130973080704051e-05,-0.0002928006742006789,4.5223330981326375e-05,3.226208591919398e-05,0.0002257212108740868,-2.5739731763759107e-05,-3.029009130461156e-05,-0.000260292280235269,-2.2625817189027423e-05,-2.08380573314541e-05,0.00014605636587277268,-1.8177027227714802e-05,-5.039610617640631e-06,7.434963571723846e-05,-9.189243430173777e-05,-0.0001639051691720961,-2.2257641996568195e-05,-3.147554200448804e-05,-3.0356416207912077e-05,-0.00010560255825982152,-1.7728178741763876e-05,-7.965108357847146e-06,4.651114068432335e-06,0.00021122920125289231,0.00011238726892524533,9.372993689095061e-06,2.341322892653997e-05,-3.327977701722373e-05,0.00022800601116667213,-0.00013105890339530654,6.1487495279207204e-06,0.00011455843772948166,2.7500810784632274e-05,8.177270510045055e-06,-0.0003469315074553519,-9.406913017332459e-05,4.172466769817821e-07,-8.635551447764563e-05,-0.0012589463321848533,-1.821743986337386e-05,2.689068603590197e-05,-0.00010160200895513279,-0.0003685486473379555,-7.952191616805875e-05,2.15578566119816e-05,7.580765244776595e-05,4.052736949947688e-05,-2.7773999899044662e-05,-0.0002431037834877586
2017-02-01,-1.8723219838895406e-05,0.010279753103966581,-1.4803205160413322e-05,7.913019930328648e-05,0.0008494578559482544,5.438431065774278e-07,0.00014350543057993427,0.00013727096926548636,0.00041335710153116124,-8.580661651446268e-05,0.00015451769468747422,1.751446933761463e-05,1.9964988301454086e-05,0.0003062087414766428,8.48170703551655e-05,2.40193355497088e-05,4.50602688784813e-05,-2.2728671627181082e-05,2.7498953191476906e-06,7.129291588808045e-05,3.308387004519104e-05,1.997577262372947e-05,-1.0832766680672103e-05,-3.0108395415777592e-05,-5.181129601607194e-05,-3.8350190983835894e-05,-4.8543911355262604e-05,-6.221321219420006e-05,-2.3220209958174315e-05,1.9432837206739108e-06,8.09234081324112e-05,4.110471400297151e-05,-2.073941958578818e-05,9.94258398443621e-06,-1.9624766017711766e-05,0.0017862162467720231,4.842287586158849e-05,-6.857054553079675e-05,2.1155365982708867e-05,-2.923435200594988e-06,3.171395378881703e-05,-7.198190545495205e-05,-2.6578217341520573e-05,-0.00013262594182983923,6.421268945157431e-05,-2.7991356698571196e-05,-4.8054334546793604e-06,-8.89761528675661e-06,-7.247370080884243e-06,-9.715780879619788e-05,-1.630681509361733e-06,5.746190575022204e-05,-1.179675654653282e-05,-3.899875861984314e-05,3.276388257934526e-05,-5.992041669608913e-06,-3.3870215040347134e-05,-9.591059436877874e-05,-5.584995853333564e-06,-2.7077671457546856e-05,-1.300624068863745e-06,2.7145873935552386e-05,2.092461257973654e-06,1.387318001574002e-05,2.400770372198017e-05,-0.00048468166211064197,0.0002260130897909826,5.059940958017526e-06,1.2450116047408824e-05,0.0008748778544117753,-3.7261391646181985e-05,-7.087753510860896e-06,-3.078176448277842e-05,8.445601191173927e-05,-2.5675342374982627e-05,-1.0639002313940371e-05,7.630730053959302e-06,-5.0702949307385654e-05,6.118704803638014e-05,-0.0002816689694693678,-3.195094090858135e-05,-3.5907236633871955e-05,-4.79569104410201e-05,-8.511101210881575e-06,6.692458521897277e-05,4.1884832845907474e-05,2.6677842277981545e-05,5.738404616860572e-05,-0.0006122514219260371,3.727691478124856e-05,-7.942964003027597e-05,-2.402006517695811e-05,-2.2853956865466957e-05,-0.0001793201036847087,-5.2479582866486376e-05,-9.717314629526456e-06,-5.2814572476322606e-05,-0.00012192956628381725,-0.000160436081639257
2017-02-02,-4.06090626290762e-06,-9.781014884582914e-05,0.0,6.620302519145812e-05,1.5042759483698831e-05,-8.885884038481256e-06,-8.998140473184502e-06,-5.186160903725846e-06,0.0007627840176695119,5.208731690601747e-05,1.071968786659508e-05,-1.205208637700203e-05,-8.358538697911139e-05,-0.0001977711736589324,0.00017262313930169844,0.0002998438798601356,1.8572212954461598e-05,-6.598938809696329e-05,-1.7711589834351842e-05,-0.0001056878286075256,-2.7611920857820234e-05,-5.230267349274452e-05,5.5073830039119475e-05,2.1562642275660328e-05,0.0004858183706887008,0.0001641649863371966,0.0002457467412921812,-0.000749883011325499,9.824503450662578e-05,1.3863948606586535e-05,-5.952466315421035e-05,-1.701827011920528e-05,-8.653893422874298e-05,-0.0002809598241137968,-1.4504535162759899e-05,-0.0017265990309859962,-7.3202527204442345e-06,-3.210163398491911e-05,-1.0012680678632128e-05,-2.7924610603029783e-06,-6.45446299078018e-05,-6.149707753457479e-05,5.8982026212310946e-05,6.92807516056936e-05,-9.571596203881905e-06,4.907366238154846e-06,-1.4033131176998349e-05,-2.906208049812094e-07,9.708213064955272e-06,6.667814137932458e-05,3.472438644965824e-05,-5.2039251042912066e-05,6.14813083494531e-05,1.7090419792401213e-05,-1.0430608630295963e-05,1.4647018214782595e-05,-1.860342689397304e-05,7.735166556970203e-06,3.3949999594943456e-05,8.308921309546837e-06,-5.601196959834214e-06,6.2114920396398125e-06,1.1713120394732367e-05,0.000527105221057637,-8.529073529195875e-05,-0.0002449029819107166,2.466574614781188e-05,-7.319020612358357e-05,-2.2901794964906952e-05,0.00023715945969622615,1.8857823812195408e-05,5.564461982117408e-05,4.2857560542232524e-05,1.8134079083134866e-05,5.053853727632105e-05,0.000233451335735838,6.035721741761394e-05,-8.980700951967047e-05,-2.8020440553649337e-05,-6.0244940906144555e-06,-8.304552382073088e-05,-0.00031846775862457224,7.045475179385795e-07,-5.901895297987054e-05,-2.2010664710449932e-05,2.798344155387485e-05,-0.00012024308525185094,-2.2055592224053897e-05,-1.401995725485437e-05,1.1401583005189621e-05,1.111490560690606e-05,-2.08539106000226e-05,3.966210152945498e-06,-2.4853068780944208e-05,-2.1524036605991254e-05,-2.7204402471474248e-05,5.5508964834051566e-05,-1.0727486873670031e-05,7.996496230523914e-05
2017-02-03,1.652616233575691e-05,0.00018238080774834578,-1.874293265477958e-05,4.6998254910247254e-06,5.088895954215573e-05,4.860265121744393e-05,4.3522961455536606e-05,0.0008132269443536431,-0.004303848896148736,8.97548076528768e-05,6.935087968130567e-05,0.00011025296843820233,5.550656388266915e-06,0.000913408340745993,9.350696058793611e-06,4.0801116273480506e-05,0.0005313183046881995,-3.0500440585842792e-05,3.0297104137901996e-07,3.551020508596836e-06,6.648340725068731e-05,1.5842068564729247e-05,-0.0009039688108985896,0.000202677315299145,7.160146313347042e-06,5.4977885337640965e-06,3.931024176495046e-05,0.0001060780709348816,0.00011874293141300145,3.265387890585639e-05,-3.327641022621114e-05,7.507350466611185e-06,5.999108790241975e-05,2.5957753711342635e-05,0.00013991963624822176,4.7971192455885333e-05,-0.0007215854754858825,6.776264776972151e-05,-6.106220321391563e-06,8.168521362317016e-06,9.560244428472325e-06,0.000110807574072296,5.9996594557577386e-05,3.952155834436933e-05,0.0011010284522579088,2.0992123585540966e-05,3.673029907030804e-05,4.642504247436609e-05,5.3749339284673175e-05,2.7967919662403423e-05,6.754263550111187e-06,0.0006375853070194284,4.206908488905521e-05,2.1891617551627868e-05,-8.121186530357342e-06,6.027834715699154e-05,0.00011612655589957685,0.00014247630894571127,4.3494262197226476e-05,2.4750980881359316e-05,2.8094302899809505e-05,3.549665670284927e-06,-1.4088546520388657e-06,1.690432872630968e-05,0.0005453612518750074,0.00020842753653736392,-6.518478195060005e-05,5.12776834083232e-05,-5.228244362589179e-05,-0.00012808606521602935,7.965595377908789e-05,3.5968579645606875e-05,6.176497850221358e-05,0.00017246521558075603,-3.309832484076608e-05,0.00020030570277790007,7.117936596642811e-06,4.598938023167145e-05,-2.312672756961704e-05,0.00023084556306218683,4.033661883442847e-06,1.7361506523364825e-05,4.529966274830742e-06,8.021400696649987e-06,3.743046917584629e-05,3.237331043194188e-05,4.168774292022536e-05,5.310926788646385e-05,0.00012047335843712438,6.500484854945927e-05,5.938855081085949e-05,0.0015160163922007404,5.195083414109584e-06,5.944125671792106e-05,-5.0760733050963886e-06,0.00041377281543061997,-2.020536117718343e-05,-1.1659758031790315e-05,1.4956536648435592e-05
2017-02-06,0.000129185815054902,0.0005720661144709581,-1.8332726814713363e-06,-5.280377608620281e-05,0.00020258370469680614,-1.9858479210681974e-06,-1.340354173283622e-05,-7.10166205600863e-05,-0.0001777231803319456,-7.187790065831142e-05,1.2964925476867198e-05,-1.2379727675327819e-05,8.53761211785292e-05,-0.0002716161852810937,6.949952952356149e-06,3.7064455664498866e-05,-3.2865335192376504e-05,-3.26814054894869e-05,3.539817020254465e-05,2.8471359178730736e-05,-0.0002567058006879986,-0.00010055866133108372,-0.00022256920899352004,-4.7508485717194905e-05,-4.695471241755962e-05,-2.176530887955422e-05,-5.700849763576601e-06,0.00010160408785174045,-5.580612166248098e-05,5.630513986275797e-05,-8.794102468931117e-05,-3.812073653396163e-06,-3.911824049675885e-05,2.1263131663225373e-05,-1.7758669214909767e-05,0.000331929101369357,7.035632391632916e-05,-2.3839512065580123e-07,-8.049542312066624e-05,-1.6103245297512017e-05,6.532514755083452e-06,0.00011890592223540382,-3.1743395883672907e-06,3.6033323237425214e-05,-7.858065880985164e-05,-3.940840856812401e-05,-9.834583052076289e-05,7.827784508718092e-06,1.786114617405792e-06,-9.1988278157049e-05,-2.5424730724379432e-05,-8.350865295512156e-05,-6.338891050556359e-05,5.350408581252736e-06,2.9437147068879545e-05,1.4399103220551209e-05,-6.075984914070382e-05,6.105322487157092e-07,9.988589069202908e-06,-2.7503698504454043e-05,-2.3633854688958905e-05,-1.7447002066233304e-05,-1.1671037465622825e-05,0.00010254308244575874,4.407961776193792e-05,-1.371074995607154e-05,-8.688308748897243e-05,4.593586869111107e-05,5.721433403320268e-05,0.0006768807581849603,-4.5127112351686985e-05,-6.179194504179628e-05,-4.000317089546682e-05,5.8800843086398904e-05,-1.2844880525610278e-06,-0.00010882935763381773,-9.829203402625112e-05,-1.3832965613145835e-05,5.0669477704553403e-05,0.0001533558602734833,-8.176526127532687e-05,-3.602009514190818e-05,-3.3224658113054625e-05,2.171740486921531e-05,-2.240706961162723e-05,3.112085018886952e-05,-8.203277147513854e-05,-4.022927210385669e-05,-5.183897599743007e-05,-2.1918097888040084e-05,7.59371925852792e-05,-4.2605867153051055e-05,-2.887871536292449e-05,-0.0001476465406671633,1.9617094970034897e-05,-0.00017106108266737302,-1.5632631722521003e-05,4.944319742976505e-06,-3.844326081092484e-05
2017-02-07,-1.3039149084573105e-05,0.0007770594473533536,-6.033106328516876e-06,6.561859274585643e-05,-0.00014930320545544014,-1.174972106616334e-06,4.8661493980794726e-05,1.3749039480995523e-05,0.00028216633765143734,-0.0001408504894232199,-2.3834555514815232e-05,-3.349956971489887e-06,0.00017404726328934498,-0.0003116288901889527,3.104704020377271e-05,0.00015804287892440995,-0.00010191117303728717,3.563298771781657e-05,-7.352969460830889e-06,7.385222595860181e-06,2.4316043282640586e-05,4.115771236824562e-05,6.500728852378826e-05,-8.091768039358647e-05,2.112315077605189e-05,2.7941794395121037e-05,4.398592260854094e-05,2.691104764078809e-05,-0.00014872095383274215,-1.285119178837536e-05,-9.442053738956157e-05,5.486353361815065e-05,-0.00020837611901769305,1.6888157034025152e-05,-9.00291522315847e-05,-5.33788506439904e-05,-0.00029642531832217435,-3.421880920891389e-06,-0.0001413158162450698,-3.7518882127783575e-05,0.00015872315148681183,-0.0010214266945261093,0.00011717136772282437,0.00021313008706706971,-1.562309213052494e-05,-0.00016289648430206746,8.350148428386889e-06,1.5697433320484613e-05,0.00016038025118675098,2.4002701645717277e-05,7.059588519259608e-06,-7.565217260864172e-06,-6.303545659280116e-05,7.22314032320985e-05,-6.948777145087855e-06,1.6693228961532863e-05,-2.2449209161608868e-05,5.292020361661704e-07,6.3968553349954124e-06,-9.114497920319121e-06,8.802981853487548e-06,7.576934541511646e-05,-1.5113453242313641e-05,-9.804984338013322e-05,3.9438393969960805e-05,-6.851568089785301e-05,8.69784730380473e-05,0.000441835650272248,1.0533633655353783e-06,0.0005711958339965041,-4.327022394077832e-06,-0.00010125229430710279,6.660246289059491e-05,-5.5753048039715014e-05,6.530243180915402e-05,0.00014121116752097084,-0.00021086438621323108,6.406728709951828e-05,-4.891998600568253e-05,-3.829792677760692e-05,-5.730946014219836e-05,1.622911215227032e-05,1.0050704146267502e-05,-8.805991284049596e-06,-2.906710648545137e-06,-0.0001774456593120195,9.58961449659893e-07,-2.2511475815022825e-06,-2.1029382166417322e-05,-1.523009459156959e-05,2.557680743690851e-05,-7.081886173505036e-06,2.5953220957958107e-05,2.001224149299865e-06,4.2773646501233785e-05,-5.0269875120602777e-05,4.595759122740723e-05,-3.0960245924899814e-07,-9.865901270478967e-05
2017-02-08,-7.814524321171777e-06,0.00019157053902637902,-3.416891454518057e-06,-5.293534053623668e-05,0.0009523124773382555,1.5402008763576938e-06,8.618846997661914e-06,7.308619952942586e-05,0.00034632944418277616,6.881661973341913e-07,3.342933646187904e-05,2.900119538639034e-06,-6.1434764510273e-05,-0.00037885565909446986,8.50713032069686e-05,6.700927780523484e-05,-0.00026041280809664446,-2.626972778148229e-05,-5.5679583849584666e-05,-4.942366399786411e-05,3.891681460954458e-05,-1.9534165715854945e-05,7.788551417166497e-05,2.5037651293673884e-05,4.4760858288796485e-05,2.10870828749724e-05,-5.797296826067713e-05,7.393431391088169e-05,1.5528386047934276e-05,-4.303712439370794e-06,0.0,0.00023923974611754733,5.460117061907326e-05,-4.758104928188637e-06,1.634329890136596e-05,0.0008960650634234745,5.019366171793733e-06,-9.41991497148957e-07,-3.437465997294553e-05,-6.594233165883275e-05,-0.004731178101213842,1.0607603707130677e-05,2.7201240034258934e-05,1.4112274661180123e-05,-8.409526210387573e-05,9.063919257205766e-05,5.760856010321396e-05,2.948776066824153e-07,-4.050811187949049e-05,1.0070576912746428e-05,-6.750812810809388e-06,-0.00016974963853185626,5.379040738698556e-05,2.707688010834714e-05,1.861465734843285e-05,5.78827995780146e-06,1.3810756174322509e-05,5.941662687920946e-06,3.640126316874761e-06,0.00013552956025250632,-3.051503643487994e-05,-3.804939434505375e-06,-5.584938809149344e-06,1.128954860051295e-05,-0.00016172928400830358,-2.6269303507060506e-05,-0.00013785241346303765,8.533916208866015e-05,0.0001656027141108279,-9.645017075584295e-05,-7.244063245657101e-06,-4.406929076751906e-06,4.347745426477041e-06,1.8301923709454852e-05,3.503393757127688e-05,7.712135558939239e-05,0.0005412671212339711,-5.4764004573909705e-05,-6.405344266349048e-05,-3.795993528177777e-06,4.2825945191667965e-06,2.2087563559518205e-05,8.668393818521056e-05,2.4059414451639882e-05,-2.1735164315945047e-05,2.0406517657929503e-05,-8.37909834272221e-06,-1.9445339724204362e-05,2.5506897406060893e-05,-3.1753991816016034e-05,-2.8149115645544205e-05,-8.562346909005809e-05,0.00011729419382499553,7.271285235721074e-05,4.066069709722404e-06,-0.00020977226618142157,0.0001146404005244471,2.9433650879480303e-06,-0.00011816289947588136
