date,AAL,AAPL,ABBV,ABT,AGN,AIG,AMAT,AMGN,AMZN,APC,AVGO,AXP,BA,BAC,BIIB,BMY,C,CAT,CBS,CELG,CHTR,CMCSA,CMG,COP,COST,CRM,CSCO,CVS,CVX,DAL,DIS,EBAY,EOG,ESRX,F,FB,FCX,FDX,FOXA,GE,GILD,GM,GOOG,GOOGL,GS,HAL,HD,HON,IBM,INTC,JNJ,JPM,KMI,KO,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MO,MON,MRK,MS,MSFT,MU,NFLX,NKE,NVDA,ORCL,OXY,PEP,PFE,PG,PM,PXD,QCOM,REGN,SBUX,SLB,T,TGT,TWX,TXN,UAL,UNH,UNP,UPS,USB,UTX,V,VLO,VZ,WBA,WFC,WMT,WYNN,XOM
2015-10-07,38.289167616351,105.35497991201844,50.244729908075676,38.14811918229867,263.137070017447,54.49637186809011,14.839118191526214,137.53567376991046,541.94,67.74087765038925,112.688231140962,73.72916309845573,126.8187679492232,15.108737425381868,257.3861802170153,56.43435794219864,49.62610809268343,64.26362691747768,41.00736003041432,116.98,185.0,28.425874504828574,720.16,51.49608713500597,137.84001271881866,75.0,25.10075160782357,95.06740554977932,78.71712545147345,43.69175531812998,99.67026074250572,25.68,82.07506478274253,82.57,12.440123136392884,92.4,12.92292176409783,149.33907545526858,27.353990100825143,25.42244372399621,93.40485254662848,29.401546946223554,642.36,670.0,175.50562308366975,38.08817298309265,112.74122875409077,93.3563579985243,135.028267265925,29.839024750112053,88.17782395847719,58.09616252481258,29.373337458361178,37.925844445408586,78.106863588081,198.009204308807,68.35868658434838,93.43880235059432,94.31628815343299,42.14605480666712,66.84394904220338,50.330326965150434,83.72560617264651,46.688171594741604,31.09998497167611,43.869588191228345,18.62,108.1,59.05092673795079,25.54861321768713,36.06698587546407,63.56143257954817,90.92465336818093,30.034377449335285,67.41873921290934,73.5675096820267,135.82595106407118,51.090491707410756,485.76,56.059912014038964,69.86383832157892,29.18565362208119,71.25531356209265,68.27161085123966,47.60249681527888,51.58,111.50407753374807,89.18071111840445,94.0549804570225,39.18116761285789,87.47552271798443,71.79449116436129,58.1614547993879,39.04922302983484,79.99730707935001,48.17597785287422,61.59001112148868,68.26219398851681,71.56579922805722
2015-10-08,38.70800104486871,104.13766293885195,50.61503979954272,38.64574416794027,270.1510586119118,54.892229290860726,15.109095650501347,139.25428907875434,533.16,70.866324565413,110.83605606742123,73.72916309845573,128.6883775774339,15.108737425381868,257.97609267704564,56.39707678088257,49.945215958439185,65.59674563443589,42.40940370040018,117.97,187.76,29.03777246510507,734.77,52.43712292307102,141.28694464001103,75.09,25.437980296817564,96.15916072686815,80.31612289312278,43.663254499266216,100.84636789122278,24.15,85.27890221666361,82.71,12.642538699290116,92.47,13.369909834339492,151.85783609248242,27.71288997094235,25.66046444305416,93.90788057470448,29.739598015499354,639.16,667.0,174.3884276560395,38.61372479294465,114.06981323000609,94.83894967243795,136.99849782966922,30.02831765042995,88.27066226544547,58.09616252481258,29.86685339574497,38.346024802944406,77.9022736370228,199.32957561718223,69.67272736281893,94.11617967379152,95.4098640600956,43.07302082147649,67.88985802778056,50.753497871655284,84.85703328308766,46.752316285843314,31.156650598712268,44.478888027217614,18.72,114.93,60.40992021979881,25.695895768903622,36.2872568991326,65.48887621598459,91.33996085920492,29.853936611550154,68.04061580901322,74.88455231332462,138.2612168484516,52.03811608990115,491.21,56.70844451096898,71.05991465117198,29.432392239659173,71.37322586813991,69.39362339726283,48.05016919912164,52.26,111.1688853398392,90.99976883651723,95.1037155677522,39.28430062164981,88.24260568909712,72.4612523497173,59.16998289004147,39.38761994548676,79.84572525636686,48.49905875435929,62.07263327012,71.97920746865276,72.31579434623005
2015-10-09,41.318404738886024,106.62935861830215,50.25376185664803,39.33115216703154,268.8597803769475,54.84510340719756,15.089811546288841,138.96630489186694,539.8,70.93490804003734,111.04501940905148,73.87245636698083,129.2992401292255,14.945658989679336,248.09505897153642,57.26386378148115,49.68412770463903,65.10367432816368,41.703547232062476,117.38,186.63,28.804441725388738,732.93,52.269413574702995,143.4389480827014,75.25,25.437980296817564,95.99916212332927,80.01240270867542,44.85078861858919,101.76218903161724,24.3,85.5336415844983,82.72,12.62567073571535,93.24,13.39970903902227,151.64305805365018,27.819589932328547,25.697083015216922,93.75883523305237,29.31258613851941,643.61,671.24,172.57780058367328,37.887507746603696,114.32422302326648,94.9234010969014,137.09745918218607,29.677433249840668,88.53989335565348,57.90914767683314,29.565260322899324,38.38256222533885,80.10626538251337,198.29745438317062,69.8250799168445,94.06709436051636,95.23377980393806,42.78304683735665,68.40810121883231,51.14965786923428,85.28488387106962,46.688171594741604,30.90165527704957,44.16017734377707,18.16,113.33,60.42442904700714,25.59770740142596,36.632028936179,65.07332644115655,91.80141362700931,29.989267239889003,68.11377776149604,74.81336081974095,136.69426304456746,52.14641601932863,503.92,57.290216309685604,70.80030118428354,29.203277809051045,71.54555923851666,69.49821778714633,47.443946179334574,55.71,114.22392276432308,90.99039225034142,95.37969849162846,38.984277323346035,89.21549140855711,72.53969484211213,57.81027091067818,39.32528367155089,80.87837642543948,48.12982343837636,61.89629056196624,71.49561642914527,71.62001574262392
2015-10-12,42.70152908422356,106.13482359795324,50.371177188088815,39.03069934551208,267.451113211532,55.306937067096605,15.041601285757569,142.16200038506858,550.19,69.65141730063887,111.77639110475737,73.85335059784416,130.20627846370397,14.8881018947255,243.95645436913563,58.447540653266344,49.5874283513797,64.37319831887153,41.21041463089503,117.6,185.92,28.699680985107946,747.82,51.49608713500597,143.1222029872405,75.88,25.483551741276212,97.00621215736813,79.27096814075979,46.07632382973046,102.52376661152417,24.56,84.28933774930572,83.51,12.634104717502735,94.26,12.853390286504679,150.75465798393523,27.80988993583889,25.715392301298298,92.69688717378081,29.37485870391232,646.67,676.43,173.5794240705141,37.14217972535904,114.86131036459395,95.24243981154106,135.97289835813112,29.742069849949218,89.11549085885684,57.712782086454716,29.51042521874557,38.36429351414163,73.87557141846833,199.29238205919987,70.28213757892121,94.872093498229,95.67862424054657,42.83058355606482,68.79442796125275,51.73489422929418,85.13275921756492,46.46824693953575,30.977209446431107,44.05706506384042,18.03,113.45,61.14503413168812,25.872634830363413,36.57434070163382,64.57820330519124,91.4968548002584,29.971223156110486,67.97659910059075,75.33839808492056,133.74000619138465,52.15544101344759,526.83,57.73846671197547,69.48369003077804,29.34427130480989,71.8448750923289,69.58379501523285,47.882292055180606,57.8,117.3268447879368,89.32135991104207,96.05125693972731,39.031155963706006,89.27161943083367,73.53003130859675,58.080412363531806,39.44995621942265,81.67418099610094,48.16674696997465,62.119039245949935,67.51310198614249,71.65616008566839
2015-10-13,42.28269565570585,106.31551908615766,49.05251269652329,38.645744167940286,256.3480768730138,55.31636224382925,14.598066888869846,137.0990525833393,548.9,69.15173769980434,107.73010094409905,73.17509579349193,129.84531422855437,14.8881018947255,236.0018535409132,58.10268991109271,49.519738804098175,64.0718769650385,40.939675163587424,113.77,186.88,28.647300614967538,750.42,51.281791856535705,141.86453863761625,76.63,25.383294563467178,96.04622053613484,78.94938206310968,45.344802812227535,102.7551319522554,24.62,83.55451264978254,83.94,12.600368790353196,94.12,12.694461194863205,147.88444237408697,27.83898992530785,25.513990154403118,91.46726310515062,29.472715592386884,652.3,683.17,174.29211770538174,36.75996022728485,114.5880554014624,93.66601322155692,134.60543239608037,29.585095249685594,88.61416400122809,57.553819465672206,28.770151312669878,38.044591068190456,74.04296319660685,197.10726052773376,69.48228667028697,94.17508204972172,95.80837053455738,42.6309293374905,68.58713068483203,51.87895241023199,84.79047874717935,45.33196955430554,30.79776829414996,43.95395278390378,18.18,109.73,60.84518503604906,25.921729014102233,36.36281717496822,64.28643431435452,90.37091004681564,29.754694150768326,67.77540373126304,75.11592466747156,131.63410012374416,51.902741178116806,508.04,57.376051493102814,69.20553274482616,29.273774556930466,71.61812065762265,69.2129603601913,47.48125221132147,57.3,118.74422892218008,87.95237832936957,95.03012012138521,38.84364140226615,88.19583233719999,73.53983662014609,55.97330903127345,39.50338731136769,80.66047755490122,47.87135871718829,61.93341534263018,66.67867038856096,71.52965488501273
2015-10-14,42.66256783505912,104.81289344740526,49.18015864034323,38.45685978784281,263.4501071653171,54.6943005794754,14.887328452057488,137.31271827038478,544.83,70.12170398377725,111.56742776312709,72.76432175705328,124.22722985071327,15.00321608463317,236.6931572050113,57.86036236253826,49.045911973127495,64.5649482713107,41.02669856379344,113.73,182.75,28.542539874686746,718.56,51.67311366939444,139.59142677607315,75.58,25.355951696792,94.54035132635711,80.18212869410189,46.16182628632172,101.92607281463518,23.995,84.20850698835817,83.28,12.659406662864887,94.07,13.02353992183138,147.15224451443183,27.693489977963036,25.266814792304487,91.65356978221581,29.650637207795192,651.16,680.41,172.88599242577817,36.99884741358122,113.32542902009607,92.20218853085736,134.95629537318547,30.28686405086415,87.76005157711988,56.09510365143259,28.998630913310524,38.071994134986255,73.69888009709989,193.54597735091892,68.59673745001334,93.29154641076886,95.28938535851412,42.53585590007415,68.0311970798856,51.81592695607169,85.79830457664795,45.39611424540724,30.73165839594111,43.757102067661094,18.82,110.23,60.8596938632574,26.86433734188777,35.82439365254669,65.33857097828084,89.97406066650385,29.808826402103872,67.86685617186654,75.17821722435728,132.981480783135,52.913540519439906,509.28,56.09806098444661,69.54859339750014,29.317835024355112,69.11475169846564,67.53945012205506,49.104064602751436,57.51,116.90546031559415,87.1178621597199,94.62534516636671,37.97169869157082,86.22199688714176,72.75541169619787,55.270941253854,39.1738955777066,79.6088786579557,47.53904693280365,55.71501458141901,68.62251672383611,72.43326346112457
2015-10-15,43.30542844627234,106.38209110812772,51.18602347179957,39.54294497340321,268.116317150756,55.78762108046096,15.157305911032624,141.7067995735369,562.44,71.48357583703209,115.75619292944236,73.3088361774487,127.16122119795484,15.530822788376666,247.4037553074383,59.29568707320689,51.22164742146222,64.67451967270453,41.732555032131145,117.53,185.83,29.052058020597897,723.81,52.14829015643718,141.38942099442488,77.7,25.656723230219068,96.38504110833479,81.0396915678356,46.48483556677756,104.0083608812162,24.51,85.54359173426826,84.63,12.836520280399975,95.96,12.963707426018985,148.49948857619734,28.38218972872849,25.66046444305416,94.68105328452499,29.64174112702478,661.74,693.02,178.13488473662713,37.514843735981366,114.77650710017382,92.42739232942655,135.028267265925,30.24069505078661,90.19241521968895,57.871744707237255,29.455590114591807,38.29121866935279,74.26615223412489,194.5037114689657,69.17758156223583,95.38258075629065,96.067863122579,42.76403214987338,69.1901773071468,52.10404331794733,86.22615516462992,46.477410466836005,31.7421954114192,44.066438907471024,18.66,101.09,62.286395205411,26.93306919912213,36.10322011951499,66.06357271308721,90.70315603963482,30.74711875858656,67.92172763622865,76.59314815933273,136.31500034044265,53.48211514893414,519.35,56.92780109081295,70.61486299364898,29.51170108102352,68.14424271792288,68.92770293323625,48.89888142682352,57.76,115.08584554866022,88.38370129345817,95.49009166117895,38.44986082324245,87.16681859546348,73.8732172128241,57.035865412497756,39.779447953083746,82.66893670942778,48.637521997852886,55.065330919799926,69.94053936092514,73.62602678159219
2015-10-16,42.57490502443913,105.60224742219292,51.541608601012285,39.87349263857377,272.0781935534872,56.55106039580432,15.263368484201429,141.7718282608986,570.76,71.90487432401022,114.99632623260513,73.75782175216074,127.35558655534308,15.463672844263856,251.05383865387643,60.10655233183138,50.95088923233613,63.624460409347066,41.751893565510265,117.88,187.27,29.19967542735721,722.7,52.14829015643718,141.65958592878857,78.77,25.747866119136372,97.29797431676256,81.54886952411498,46.665340752914645,104.34576866978256,24.55,85.89699651995033,86.22,12.887124171124285,97.54,12.405270798436627,148.86070618696053,28.59558965150089,26.530155531919714,95.78957801306282,29.490507753927712,662.2,695.32,178.34676662807422,36.129298055462435,115.6528074991818,91.04801906319042,135.29816186369817,30.50847525123633,91.20435276564324,58.37668479678174,29.437311746540562,38.38256222533885,75.80057686706135,195.0616148387017,69.3013680123816,95.85379976373214,97.14290384438291,43.59117105539561,69.83091434335624,52.869352404179494,85.5415942238588,47.17383854165451,32.063300631290744,44.53513108900125,18.5,98.99,63.09888952907814,27.35527917927607,35.93015541587949,65.63033996911754,92.01368190019932,31.04484614093202,68.4978780120308,78.11486633468374,140.29725873375327,54.068739766666276,514.59,57.156694913258846,69.08499792091372,29.81131225951107,68.07168129881687,68.48079963100669,49.02945253877765,55.97,114.90388407196684,87.14599191824742,95.62808312311708,38.22484334951464,86.99843452863388,74.52036777508138,57.405058731397716,39.80616349905628,83.50263673583503,48.812908772944795,54.65695833249651,69.1250721178341,74.52963535770402
2015-10-19,43.29568813398123,106.25845735304048,51.204258606630994,39.80738310553965,267.36307151369357,56.55106039580432,15.23926335393579,143.4997333822227,573.15,70.84672928694889,112.9921778196969,73.55721117622558,128.11453699847812,15.482858542581804,251.65296849609481,60.6564494612434,51.115278132876966,63.25009145458482,41.50049263158176,119.41,186.31,29.313959871299897,718.64,50.694218694533994,142.7402456662435,77.93,25.747866119136372,97.420326190057,80.4233182523395,47.75787214269178,105.5315160410301,24.555,83.256277426937,87.38,12.954596025423365,98.47,11.99641541038526,148.7630798056732,28.59558965150089,26.5393101749604,96.51617405361704,29.57057248086145,666.1,699.95,178.88610235175778,35.699301120128986,115.99202055686227,91.18877143729617,134.24557293238274,31.016334252089237,90.92583784473841,58.18031920640333,28.989491729284897,38.355159158543024,74.62883442009169,195.86127633532328,70.18691723265523,95.95197039028248,96.83707329421455,44.133089648668786,69.95340818851393,53.71569421718917,86.35926423644652,47.10053032325256,30.523884430141877,44.63824336893789,19.16,101.69,64.42402908077335,27.306184995537237,35.44942012800313,64.28643431435452,92.45667655729156,31.126044517935327,68.73565435759991,78.68439828335309,133.18109273267441,53.33771524303084,523.56,58.14856814385769,68.74193726823971,29.635070389812515,67.75422509022813,67.66306167373557,49.09473809475472,56.75,115.62215305891444,86.93033043620312,95.91326547778921,38.187340437226645,86.10974084258869,75.49109361846732,55.3159648293296,39.80616349905628,83.8058003818013,48.517520520158435,54.61983355183256,64.71585969879528,73.18325857929739
2015-10-20,43.626858751878956,108.19855627902456,49.99162214034147,39.42017012633986,257.68826716233275,56.80554016758544,15.610482360026605,139.76522876516736,560.88,71.80689793168973,113.8755228547702,73.50944675338387,128.54028968609046,15.540415637535634,245.0072359385648,59.547334912090356,51.095938262225104,64.16318646620003,42.49642710060621,116.24,185.58,29.30919801946895,705.63,50.552588357335644,143.98859398364831,77.53,25.97572334142961,97.83444022274588,80.38758646593392,47.643868867236755,105.8882042746574,24.42,83.31517822455069,87.09,12.971463988998135,97.0,12.205829145728645,150.34462718252837,28.68288961990778,26.347062671105913,94.69968395223152,29.784078419351424,650.28,680.0,178.66458946524492,36.00507671858833,115.75645593347305,92.22095551407148,126.52658743606962,30.877827251856623,90.6009037703494,58.46084147837249,29.181414593823035,38.629189826501175,72.34114678553188,194.0852839416637,69.62297495882619,95.88325095169728,96.2346797863072,43.48659027423764,69.38805198009383,53.78772330765809,86.71105249767616,46.175014065927954,30.45777453193303,44.77885102339696,17.09,98.99,64.01778191893978,27.26690964854617,35.439805422245605,64.17149501493401,92.53973805549637,30.674942423472505,68.06805154119428,78.95136638429187,136.1054077934263,53.24746530184128,514.67,58.06273296044049,70.04927651221351,29.740815511631645,67.48211976858063,68.20505078495016,48.89888142682352,55.75,115.32526854430942,87.89611881231453,96.18924840166542,38.67487829697029,89.44935816804268,74.79491649846327,54.100328291488246,40.287043326561644,84.07106857202176,48.99752643093626,54.52702160017269,63.45473012517775,73.03868120711951
2015-10-21,43.159323761905696,108.1890459901717,49.07986539877041,39.85460420056402,253.36444155737672,56.7678394606549,15.494777734751544,139.43079551587886,555.77,70.10210870531314,114.45492121110857,73.08911983237687,130.67830861736113,15.252630162766454,254.71313938250248,58.261134846686,50.0999349236541,63.6153294592309,41.751893565510265,115.92,175.35,29.09967653890736,665.67,50.01439307598186,144.59413607791188,75.83,25.775208985811574,97.54169238038051,79.79801199024199,46.96934948746132,106.1292098379191,24.21,82.24514706790218,86.25,12.99676593436029,97.11,11.916638749302065,152.27762953201798,28.362789735749182,26.411145172390746,94.76489128920431,31.509918088812057,642.61,671.8,173.06898133202796,36.69307181512187,116.18047225557369,92.68074660281685,126.77848906065792,30.81319065174808,90.63803909313671,58.03070732801978,28.715316208516132,38.53784627051513,71.61578241359827,196.71672816891862,69.50827483533553,94.83282524760885,95.0298927704925,43.21087730573022,69.18075470367313,53.877759670744226,87.110379713126,46.35828461193283,29.730565651635715,44.24454193645251,16.43,97.96,64.06614467630092,26.913431525626606,35.20905248406495,63.66753039439788,92.52127994478418,30.187752161452647,67.90608926888547,79.18273873843881,134.3987256248646,53.22039031948441,518.53,57.72892946937356,70.12345178846734,29.60863410935773,69.29615524623064,67.63453593104006,48.40457650299714,54.55,113.11300006451077,87.58669146851184,96.83320855737664,38.534242375890386,91.6477057072071,73.99088095141633,53.397960514068785,39.94864641090971,83.40789809647056,49.03444996253455,54.42492845334685,61.13159670009279,72.47844388993015
2015-10-22,44.795696226812076,109.84383625056992,44.0104979156353,41.08235267119751,247.5341246782957,57.25794865075186,15.629766464239113,141.49313388649148,563.91,71.5227663939603,119.05211472697388,69.25841312047214,135.41712114035064,15.502044240899744,255.16479110971332,58.88559429873015,50.77683039646934,65.42325758222897,41.78090136557893,117.26,178.38,29.38062579693313,650.62,51.53455869524429,147.3330495504269,77.37,26.440552074907828,98.48604025897845,81.84365676196096,48.27088688223928,109.1755201575469,27.58,84.22814058756273,82.69,13.140143624745836,99.67,11.98644332774986,155.92885619216509,28.896289542680172,27.07943411436111,100.23299226106735,31.509918088812057,651.79,681.14,176.78654542741822,37.94484067131483,117.17926625874406,96.25585690510228,129.63037531046126,31.764272053345326,92.40196692553414,59.087341219103614,27.189072476236625,39.49695360836867,71.58788378390852,201.31943096924067,70.177358889031,96.22684814462342,102.749797264136,44.62747152323379,68.85096358209475,55.28232693488796,86.78711482442849,47.659505488567426,30.552217243659953,45.022570957792674,16.72,97.32,64.03712702188422,27.885496363655427,36.333973057695644,65.72759629939645,95.13310261055716,30.07046561689231,69.0687699657029,79.68997813022247,136.62439886222867,54.538039460852005,525.11,58.644504759157115,72.56196399531211,29.92586947481513,69.9401378407964,68.96573725683025,54.177684952969244,56.05,108.99492453934442,90.96226249181387,97.909541960494,39.22804625321786,93.35025571626207,74.9321908601542,54.35246031415164,40.86588015596626,83.96685606872087,49.90215295509447,54.6662395276625,59.90839583545621,74.90011487390987
2015-10-23,44.48400623349657,113.24851965989492,45.8978343706874,41.17679486124624,262.70664393912557,57.75748301758147,15.851533662682975,144.68882937969303,599.03,70.57239538845153,123.07940822021122,71.2549659952554,135.7780853755002,15.847386810622758,255.31226922472086,60.73101178387553,51.869533088299676,66.22628007230432,43.018567501842334,120.08,183.0,29.51395764819961,649.72,51.56288476268397,145.08788578554208,78.56,26.75043789722664,98.16496198025517,81.50420479110802,48.45139206837637,109.0212765970594,28.16,83.86491900227837,85.11,13.2160494608323,102.19,12.096136236739252,155.73360342959043,29.206689430349112,27.01535161307629,100.59629028134451,31.981410369644085,702.0,719.33,178.6549584701791,37.467066298722095,117.41483088213332,96.77194894348992,130.16116801941521,32.2259620541207,93.12610571988677,59.72319170223368,26.713834906904093,39.085907606431434,72.8247230334876,203.93227841750442,70.30161735614587,97.96446823456405,104.34382316198312,44.23767042982679,69.43516499746217,54.967199664086465,86.86317715118082,48.45673236368864,30.807212565322647,49.55951127500518,17.24,100.04,63.12790718349481,28.072054261862988,36.603184818906406,65.17058277143545,94.53321401241142,30.720052632918787,71.08039212368864,79.76116962380614,137.12342873607713,54.80427678736122,536.7,59.71267593057127,72.64541118109766,29.73200341814672,66.15787386989611,69.66937224331936,55.007744164677675,59.68,111.01565462262371,90.87787321623136,98.24992089994134,39.95935304283329,94.1266933577542,75.56953611086212,55.60411571237349,41.10632006971896,85.2268799722682,50.53908387516504,54.10936781770329,64.09951817785439,74.98143964575993
2015-10-26,45.263231216785314,109.6346098958069,47.29282218529112,41.186239080251106,265.66093202214984,57.644380896789855,15.745471089514167,147.31784631160014,608.61,67.60371070114057,117.40890299506334,70.87285061252176,135.7780853755002,15.837793961463788,253.1093148817949,60.16247407380549,51.357026516025286,66.01398677033038,42.89286703487808,123.65,184.02,29.609194684818515,659.69,49.99550903102208,146.01017297526658,78.22,26.38586634155745,97.71167499852814,79.29776698056398,48.75540080292304,109.43580616586952,28.17,81.86229188341325,85.33,13.224483442619686,103.77,11.98644332774986,154.12276813834904,29.323089388224965,27.051970185239053,101.19247164795307,31.732320108072447,712.78,731.12,180.10923872511157,36.83640412689969,117.79173427955612,96.44352673724323,129.24352638698636,31.93971425363997,92.7826039841041,59.75124392943061,25.187591174624586,38.903220494459326,73.56868649188105,205.43861751579158,70.88467631722334,97.80739523208356,103.96385187238005,44.49436871085091,68.55886287441102,55.28232693488796,86.84416156949274,48.48422294558936,30.7411026671138,50.853101696028574,16.58,103.04,63.5389906210645,27.94440938414203,36.891625991632225,63.35807843441955,94.63473362132841,30.81929509370061,71.50486285427277,79.82346218069185,134.4186868198185,53.43699017833936,545.87,60.494729823928054,71.53278203729019,29.66150667026729,67.13745302782712,69.74544089050737,54.849193528733366,61.02,111.59984673200779,89.23697063545951,97.67955619059714,39.865595762113365,93.7618612129567,76.65792569284031,55.739186438800296,41.28442370953576,84.7721345033188,50.11446326178466,53.84949435305565,62.97113908567025,73.39108855180311
2015-10-27,45.25349090449421,108.94035880954789,47.94016947180658,41.44123299338269,279.55195545888625,57.41817665520665,15.687618776876645,150.47638255488076,611.01,63.96878654605026,115.39525624844471,70.70089869029164,137.40705218027787,15.732272620715086,267.8847785291188,62.25953939783434,50.87352974972867,64.97098054758887,43.02823676853188,125.79,181.09,29.304436167638013,656.55,48.80581419855583,146.96972429386878,77.75,26.47700923047475,99.43038813757641,78.34194169421497,48.327888519966784,109.67681172913122,28.37,81.18493271085592,84.05,12.558198881416269,103.7,11.57758793969849,152.26786689388928,29.05148948651464,26.969578397872834,103.36294443576244,31.109594454143352,708.49,732.82,179.43506907050713,35.813966969551245,117.28291469303534,96.13387151421064,124.02556416337143,31.82890865345389,93.01469975152482,59.50812462705734,24.931694021907074,38.921489205656535,75.24260427326627,207.3912793098677,70.30161735614587,96.6293477134797,103.46340188119544,44.30422183601822,68.48348204662167,54.9762033003951,86.91071610540104,48.99738047440301,30.43888598958765,50.32816645271473,16.68,103.07,63.26815917984212,27.9247717106465,36.86278187435965,62.06722168708139,95.00389583557192,31.56812457050891,71.32031036271447,79.04035575127146,131.8836150606684,53.50016513717205,567.79,59.80804835659038,71.3473438466556,29.26496246344555,67.78143562239288,69.31755475007482,54.48545971686114,60.94,114.31969196258277,84.6143136507709,94.84613150546772,39.47181518308968,92.49898071173456,76.01077513058301,56.2434504841271,41.115225251709795,90.15328921922013,49.957538252491894,53.34830981409236,61.21693629529998,73.27361943690858
2015-10-28,44.66907216702764,113.42921514809929,48.560164056074896,42.27232426581151,280.95084021343087,60.217454144798964,15.94795418374552,151.1173796160171,617.1,64.22352516608353,120.71432312630532,71.12122561129863,136.87023357415794,16.57644334670468,270.7052974786392,62.99584233382669,52.923556038826256,66.42934323071417,43.9854941707981,127.14,184.1,29.494910240875825,654.89,50.363747907737825,146.96972429386878,78.53,26.75955218611837,98.03275327725143,80.20892753390608,47.63436859428217,110.22630441336788,28.25,83.23664382773245,85.59,12.752180462526125,104.2,11.747113344500278,151.5844822248778,29.22608942332841,26.90549589658801,100.72670495529013,31.33199647340374,712.95,736.92,184.26019759846184,36.568850478247754,116.6704466722233,97.19420606580714,126.69752068132598,32.05051985382606,93.28393084173284,61.24736271326611,25.352096487085838,39.0311014728398,77.25130561092854,205.5316014107476,70.75085950648428,98.25898011421499,104.66818889701015,44.11407496118552,69.29382594535716,55.318341480122406,87.95657309824583,50.491035424342726,31.72330686907381,50.60000791800226,16.92,105.8,63.49546413943947,28.15060495584512,37.381975985266116,65.25899761714355,94.81931472845017,31.983138497414718,70.600555645637,79.5564940797531,137.40288546543226,54.389127057889226,571.14,60.57102776474335,73.36862012457253,29.450016426629034,69.14196223063038,71.3809168050496,55.07302972065475,59.55,114.71234567544745,84.48304144430915,94.4137582580616,40.37188507800097,92.91058620842921,77.33449218974566,57.107903133258716,41.39128589342585,80.48047414010875,51.185245678135175,53.49680893674815,63.81505286049703,74.34891364248166
2015-10-29,44.66907216702764,114.62751154356009,49.3260397189946,42.72564677804541,297.7570220897078,59.84044707549362,16.14079522587062,149.17580880764757,626.55,66.21244593018955,114.06548952897951,70.90150926622678,136.2223490495305,16.3941792126842,270.73294962520316,62.73487420461422,51.937222635581186,66.42934323071417,45.07812130671813,124.93,193.33,30.02823764594171,648.2,50.62812453717478,147.4541579692796,78.14,26.559037830500326,98.02330979846546,80.29825699992,47.9763784206472,110.90111999050062,28.175,83.95327019869889,87.15,12.547736687575808,104.88,11.597532104969295,152.67789769529617,29.492839326793913,26.859722681384554,101.7327610114421,30.91388067719421,716.92,744.85,182.8829653040556,36.49240657863293,116.49141755844748,96.59366260295602,126.44561905673768,31.42262145277156,94.11019177375059,60.97619118369592,25.32467893500897,39.085907606431434,76.25625448532733,202.93735074147514,70.60748435212095,98.74983324696659,104.37162593927117,43.999986836285906,69.50112322177786,55.399374206899935,89.11652358121913,50.28027429643713,31.818173217366496,50.01882961290479,16.21,105.12,63.413247451925535,27.17854011781629,37.36274657375106,65.54192512340943,94.87468906058668,31.36963964894527,71.07116449911072,79.43190896598165,137.76218697460314,54.149964713736885,560.02,59.607766261950225,72.96065610517645,29.564573641933087,69.18731311757163,71.76126004098965,53.101777591570475,60.25,114.64530723666569,84.87685806369439,95.18651044491509,40.31563070956903,92.65801010818475,76.98150097396895,59.260030040992696,41.32004443749912,79.46677069890902,50.852933893750546,53.79380718205973,66.28041894426067,74.30373321367607
2015-10-30,45.01972340950759,113.64795179171516,54.2951139605569,42.31010114183099,301.7580281359228,59.43516447599034,16.169721382189387,146.9462538123907,625.9,65.52661118394609,116.952982976961,69.98443234766606,137.04608794512828,16.09680088875605,267.77416994286307,61.467314719867886,51.462954296195534,67.37081787425076,44.98142863982255,122.71,190.94,29.81871616538011,640.23,50.37318993021771,147.3051014537686,77.71,26.294723452640167,93.28268344790385,81.18261871345787,48.29938770110303,109.64789106153981,27.9,84.27722458557412,86.38,12.615884612559247,101.97,11.737141261864881,152.34596799891918,29.769289226749066,26.47522767367557,100.72670495529013,31.05621796952085,710.81,737.39,180.5811574833347,36.67396084021816,116.50084014338306,96.91270131759563,126.02278418689302,31.26564685250793,93.7945415300584,60.07851991339463,25.464337090900568,38.68399596009281,75.85637412644084,204.40649628178002,70.56925097762407,97.17910322216149,104.02872501938543,43.88589871138629,69.65188487735655,54.4449887581869,88.6316262481729,50.08784022313201,31.277435032098193,49.34391287150128,16.56,108.38,63.36972097030051,27.856039853412128,37.34351716223601,65.90442599081264,94.3117166838653,30.51254566946589,70.48059652612406,78.6666004099572,136.87391379915292,53.626515054837434,557.39,59.674526960163625,72.46924489999479,29.529325267993368,70.00362908251415,71.63764848930914,53.24258131507649,60.31,112.7969617102538,83.77979748112122,94.77253605910073,39.54682100766561,92.05931120390171,76.06960699987913,59.35908190703904,41.74749317305945,80.22467981382471,49.97600001829106,53.12556113010868,66.32782983048689,74.76457358749309
