date,AAL,AAPL,ABBV,ABT,AGN,AIG,AMAT,AMGN,AMZN,APC,AVGO,AXP,BA,BAC,BIIB,BMY,C,CAT,CBS,CELG,CHTR,CMCSA,CMG,COP,COST,CRM,CSCO,CVS,CVX,DAL,DIS,EBAY,EOG,ESRX,F,FB,FCX,FDX,FOXA,GE,GILD,GM,GOOG,GOOGL,GS,HAL,HD,HON,IBM,INTC,JNJ,JPM,KMI,KO,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MO,MON,MRK,MS,MSFT,MU,NFLX,NKE,NVDA,ORCL,OXY,PEP,PFE,PG,PM,PXD,QCOM,REGN,SBUX,SLB,T,TGT,TWX,TXN,UAL,UNH,UNP,UPS,USB,UTX,V,VLO,VZ,WBA,WFC,WMT,WYNN,XOM
2017-03-29,0.004308724294580793,0.08031467937616382,0.004475931129091793,0.00354852914048938,0.010296947143804022,0.006283733062414163,0.004789219187979034,0.01247269970909547,0.07635957011409666,0.00470460843902476,0.006668406012790358,0.004340469652133703,0.005510061692981403,0.029931123288083495,0.01376167259018627,0.006420281109715219,0.015244535195611551,0.004406243044916281,0.0027142673213983483,0.004965519429648098,0.005145521787610887,0.007337319747354756,0.012172440023893052,0.005262447275236763,0.0037569499279701485,0.004609547178961542,0.010316266261632599,0.004654655170842738,0.009864480740242801,0.00549753996347332,0.008156490505455305,0.00474504991615928,0.006518877617456141,0.005089482397529466,0.007537627720222155,0.04590256412721736,0.003970269406527449,0.0060565099635307065,0.004472915156603198,0.015264994449957667,0.00912310146980747,0.009149316108893706,0.028915506715854675,0.024114126236165656,0.011535219036104894,0.010170007263248737,0.010383969614776162,0.0036678206991536022,0.00992750952404522,0.011527512737578646,0.009349161302855971,0.016984299160262263,0.005060887547883485,0.0075866926496168325,0.0032862575009880643,0.004123546915912177,0.006204666289207526,0.0038596293299374283,0.00777979968806373,0.00429342377173673,0.008732277539519632,0.005685187772774782,0.004554578478911224,0.00968957022178375,0.01183152249997748,0.01693224957965788,0.01279592684191175,0.010993414826527053,0.008097995196732521,0.018216275692836296,0.009036914630215314,0.005101487484799528,0.005659144639688498,0.011017826799589014,0.007206907642647051,0.00756221872247871,0.004096392859648831,0.004302058541283348,0.014929036498609367,0.007652544786828068,0.006497371600016186,0.0106651609885601,0.010069046996460811,0.0040807042374650425,0.004274635069622807,0.004637254474454002,0.018439788608511323,0.005812215296764001,0.003750763380219772,0.007227341151581244,0.004239187962772811,0.008157108998350919,0.004156428476429155,0.010044831818748963,0.0032019228045101038,0.010815690893897497,0.009341429775797586,0.0026792297331440346,0.012924732642098669
2017-03-30,0.0028338098301764333,0.05474737734850798,0.004299567969041742,0.0035032696102669375,0.00797306456002633,0.00524134673226208,0.004215862894584438,0.006564932860976767,0.044285085187313715,0.006458391242305912,0.013362855683110873,0.004142690535544638,0.005492294199893677,0.033872460166108856,0.007130404580018144,0.007924451790286976,0.016141333519584432,0.006071559224662964,0.0034370894630550665,0.004341019698659348,0.005105318805034909,0.0068298561208383814,0.013929799892159441,0.03567600536979075,0.003008532785343855,0.005259808569907225,0.007517696855324441,0.005349553075603488,0.012770327954112629,0.004039027451918805,0.008546021706608254,0.0030780200587570044,0.013244688744736503,0.0074864988306105745,0.005540890352271723,0.03231086200566058,0.008382925148424425,0.006638232472308498,0.0024129844811108664,0.018833623479386597,0.006192233761897826,0.005403738052714254,0.016050946487982765,0.014751897169912194,0.013135782950231815,0.010402204989282168,0.006405996064299623,0.003985322606302868,0.009572169697870354,0.010397729620772752,0.010397877531638195,0.01833814585636231,0.0053524066946003725,0.008965851282760529,0.004805878418728229,0.00269958166232266,0.005501756927013996,0.004149224146574143,0.0046297206919008,0.005338594230066017,0.003486786090088354,0.00990478501943004,0.003284773877053894,0.005937362520519181,0.00873619239163728,0.017729649541287678,0.013296630575776016,0.0120815594093632,0.007274138819098074,0.026190801071094613,0.006242487073033506,0.009435649723130107,0.0041608220364936594,0.008986321971219,0.005851908255162895,0.005842413157653953,0.02705063562870434,0.006339807964429397,0.006830794041831078,0.009006721649018628,0.007661316782968218,0.010574032999674977,0.004686383631717752,0.004300084584804023,0.00485049903790762,0.0031889340068631065,0.008873437632482996,0.005637603438756564,0.0032301286670374852,0.00866329573766481,0.002962377233418378,0.010052803919184049,0.008698558680342213,0.009813808674773584,0.0036167822896842434,0.012031662592814296,0.010343205196465317,0.0034624346166739423,0.06520580936121145
2017-03-31,0.003962566597413673,0.04832085089430059,0.004417606964118407,0.005395736907785261,0.009571856056467577,0.0056125941793425515,0.005745429718327957,0.007767764288616464,0.06121094529323388,0.004046015465622617,0.009612399924249703,0.007056022242712743,0.006091048079813546,0.031109265809942045,0.013105597417968236,0.011290764747530784,0.014730801607084044,0.006308473006187966,0.003368611327362774,0.006222224052271265,0.005997328080765255,0.009924927640843595,0.007107395091406203,0.011361403647960662,0.004768017301139757,0.004567819244777188,0.007877059835431667,0.01059243170559035,0.010993811463220529,0.005497532018748925,0.008993338670117037,0.005987244951688139,0.006752171123380721,0.008026150885305035,0.005024017382821182,0.028445594976752055,0.005328073687575306,0.007321663756905701,0.0037473489054680033,0.025314234436349545,0.010142466214548174,0.006916369912113318,0.020288979670465664,0.021313241450255933,0.011270845708886512,0.00537740668636714,0.008092515979821316,0.005670733407369215,0.008409745297561185,0.013053779712862744,0.011897744042155692,0.025204480790160654,0.005076546410436089,0.008201227703951335,0.0044735767314133534,0.005498595678271206,0.006384326073390792,0.004879598982861156,0.0066705960683183345,0.00603208725158333,0.00517758588759598,0.01083057109848677,0.004443657671676946,0.008113383325678078,0.008174390912169103,0.02358094688988708,0.01630444971847688,0.010026609070670439,0.0056510229970166085,0.0208630307373792,0.00812666526503408,0.006805204227110642,0.007039396538597546,0.010595838200277253,0.01045476021879734,0.007077942562211437,0.008453072336640124,0.009594276895215562,0.0038557507535665865,0.009100302433028864,0.0076905698461823034,0.011909030163741348,0.006837261326828066,0.00586135040054709,0.005128759526678326,0.0029661216033360976,0.009824613449199188,0.0051949962634343354,0.004461183481744104,0.007158234044638592,0.004726491496721403,0.009884752459096643,0.004003574556327156,0.015443821716776664,0.004419527501993118,0.011130337829962452,0.012126603154078031,0.0038872411982861835,0.029647669081520122
2017-04-03,0.004128264589717577,0.048023139324549616,0.005553368453388468,0.00587927459770086,0.008202089869601966,0.0052891162052352714,0.004695489867974929,0.008221157659967705,0.05202843572241401,0.002690213109296535,0.006964629831071419,0.00396109314045192,0.008582156266861107,0.034673306556367155,0.00738908520656924,0.014487013485189229,0.015413162243235544,0.005622919174001884,0.0026209884411485113,0.007887458981088287,0.006278354758183569,0.010322971742008863,0.010449091037852855,0.006332486330531394,0.00416791409336682,0.005929278041838587,0.010553177615877332,0.009493470263922242,0.010161643184565609,0.005680884072340771,0.00882520704336206,0.005658390222733775,0.0037415203395675927,0.003998841346332551,0.011861251262168344,0.032909650951441584,0.004878040385470594,0.005916236500197984,0.003165714189867984,0.014609625372092244,0.009319910625765124,0.017695147773064912,0.023901713856334394,0.028772752297098952,0.014348558948499167,0.005657306174969628,0.009179136192678083,0.006008491920258036,0.012118121220281984,0.01910103700400984,0.010199853327893669,0.028649722482876526,0.002676252957840781,0.0077944678481394565,0.0033846428647331976,0.0035507450712324424,0.007411256796428135,0.006017194720391232,0.007046315649324378,0.009186159931217686,0.004365472865471749,0.008714525736673032,0.009255538081152906,0.0069120519488223954,0.008910401499823075,0.02224353123669699,0.010563405211981661,0.011548144414019355,0.006609336383084557,0.02049336205605125,0.01196371283570818,0.004437732291554756,0.006591691094773228,0.01007430188895109,0.010236541985067502,0.006084289119761715,0.006139064980680023,0.010414406091839057,0.006500748743782783,0.008740477310746578,0.008929065635083595,0.011941795965111548,0.006115002119974289,0.0053239828388066054,0.0060679835750448744,0.0035862378478079314,0.009633444761869383,0.0050588882799033315,0.004616780940483905,0.006361458847564563,0.00393915357263397,0.013788713294106154,0.0035831150981686646,0.01128958298431371,0.004521821610214474,0.013300587796446984,0.009853048100212656,0.006774789619265432,0.015250912193754223
2017-04-04,0.005691823722325254,0.05475390656242227,0.004180828824084615,0.004374782265265134,0.008032924262736402,0.005341903494770921,0.005411247182869402,0.0068881839277597934,0.08765003012068281,0.0037668983052404647,0.005212197248993562,0.00380411871174696,0.007828524839403007,0.03349353746901463,0.005776159720192895,0.009071541152922184,0.0110456831165061,0.010259668514051119,0.002579783389575806,0.005549294686602709,0.010406647141047554,0.009432955332894295,0.008488963396668195,0.005793801822278764,0.0040622297253560535,0.007145539229602064,0.01156710443626878,0.0082388777856055,0.009410668577573196,0.00745285382243483,0.007307301917706617,0.00574607960693796,0.004216242838910944,0.004855432605426507,0.008178236207792606,0.03558570440987858,0.0056269601352590725,0.007022385068503988,0.005527940944340779,0.013981255952541771,0.007382933376175154,0.006011943966039393,0.01691690427916777,0.02229307943291706,0.01330326153429045,0.005920368323786397,0.008621027766345674,0.004175375380589303,0.009994958283551928,0.012877603981910457,0.012537642750218545,0.02353792576310286,0.0030119403447521173,0.008685957051408438,0.0074674945628080275,0.002879229300349906,0.0077189104865456075,0.004676658182060715,0.00830100164695456,0.008077300435643557,0.004707231385123179,0.006919415958129323,0.005247874225186662,0.007530831444665365,0.006306492169354564,0.016158541641294093,0.0077379550174621545,0.012326165215161626,0.009288664043690435,0.061871534982934066,0.007764405930893295,0.003574947743727459,0.004942369733731742,0.012247894072465943,0.009514502470272851,0.01530007946796023,0.004018225683127728,0.007460987921422664,0.005057620893294815,0.007143550069124006,0.0067329889779629585,0.009506686230098118,0.00648928610330028,0.005644373132188749,0.004187821439937501,0.0035957273849166107,0.009066700368816277,0.006970933607004199,0.004252657034280563,0.004032843358313729,0.006327445567415564,0.008295746110943455,0.003782743901330178,0.008054258122788406,0.00509794933252169,0.012338624319609172,0.007541138754316963,0.003708379519908825,0.014102671342512352
2017-04-05,0.004331076476904969,0.05915639169309868,0.004133203047812359,0.005007010527816962,0.007057251376852012,0.004172961904637573,0.003970383062429021,0.00838214740698475,0.10317663972087475,0.006052565924340076,0.005002641914799308,0.003298131341690549,0.006671913951798922,0.03343047812131648,0.005477378881078902,0.00783593893414434,0.01790556961200782,0.008369623049108404,0.0029739903230363613,0.0063923119784786405,0.007701712469305285,0.009993989426474205,0.0054264735718661935,0.005413644440775869,0.004102179529576279,0.01713930773846266,0.00841142226043637,0.015034582782350795,0.010011209717251106,0.0055059282370592145,0.008062339544306756,0.0057440913910643925,0.005599552568476753,0.004240413210688775,0.0068254405354144475,0.036782019651032484,0.00386900591043417,0.004831320094800255,0.004031911466152305,0.011217386104370581,0.006890717542277493,0.005218387490971398,0.019542283503658858,0.023800137033526264,0.017896289066839533,0.009065965392383284,0.007306390730609097,0.004709969544905485,0.015485839454872835,0.011893516205791982,0.0103064007499619,0.02236753443394862,0.0029895403828751293,0.006256880386269083,0.005077259413449275,0.00371543168655652,0.00491975825687335,0.004184635186708716,0.007745593503381298,0.005545358031322066,0.004267608583095419,0.007327297680617064,0.009351909230490354,0.007123181691000081,0.007670091891901085,0.02072837503826897,0.009562302186254512,0.01000071751784564,0.006314681306364596,0.02812560443431291,0.0062248462384201135,0.004290495589328025,0.004875972846553192,0.009502604733197537,0.008255701912899717,0.006604362144920488,0.008870581089792143,0.006389958527280587,0.004407587575218117,0.01172252880037108,0.0060314893895633825,0.011730022532769092,0.005169783702529822,0.004264932414864656,0.004166604642443288,0.0027954619695427165,0.008692769384437192,0.004614016006125316,0.00406885141816526,0.004601927220048096,0.004977827958620739,0.009674473848695797,0.0030430361494864604,0.009986858963479487,0.01447089874570524,0.013976490806554172,0.006675521293597898,0.005374537356249609,0.016408659282298177
2017-04-06,0.0027165668062034375,0.054056053251351995,0.0052339839832736415,0.004684866811119371,0.006418513696883897,0.004217110620041799,0.004951783600215518,0.008592257326599734,0.10339894301192294,0.0030167826551641495,0.005604415611668255,0.004046151646237144,0.007325412769654245,0.03430650773626931,0.00797937843307264,0.0069275129091662035,0.01469738753238934,0.009138849066264585,0.0029611264508564213,0.006502741656228178,0.010010489991842522,0.015759005043553206,0.003971623479040392,0.006005278235469063,0.009683125780383111,0.007733466567017032,0.008823756853967007,0.008556642858680089,0.007434652615249488,0.004854192262460697,0.00958078643183107,0.005488298556256014,0.003489340233761978,0.005936107111119207,0.006847893190503712,0.03868607163599468,0.003136689670843432,0.00495837391115841,0.0051388048617399375,0.01121777117909455,0.010138055956126348,0.007184603282593368,0.018843067602771935,0.02351495663320475,0.01194743704179618,0.005147223004223011,0.007013597662128074,0.004551362781955798,0.010212262058647286,0.012776582519021583,0.009495962210669735,0.021970229577132086,0.0042974505987074,0.010836855766370172,0.004021693223341925,0.0034804654226932904,0.005043856623284571,0.0045380468792984244,0.008834060270632852,0.005673005443852259,0.005560796069383561,0.007880787763817485,0.006589597888908315,0.008330512491684157,0.007098307256723741,0.021059652717734495,0.010086465487033971,0.008638900510425051,0.0065894268251217745,0.028917788104379148,0.009081480483510906,0.004645653015527094,0.005345099394447139,0.009614123150129694,0.011269239080085165,0.008441194861616685,0.004591552173447394,0.005627561914319424,0.007712156653354814,0.009342969002598494,0.00704866761377552,0.014315391092624129,0.00802618804445298,0.00519964095161781,0.005891274392357905,0.002387930121422291,0.008614935575543419,0.008615181010695428,0.0052573522419630415,0.005301784331072241,0.0043333902717151256,0.01358211951897547,0.003811814324727374,0.015441354986288059,0.006774682327089497,0.010081792800322602,0.007470240006670675,0.004103021868322692,0.013710483073115733
2017-04-07,0.0035913122377036386,0.04914228522802963,0.008021478403975262,0.004776053747163024,0.011005236091273065,0.00607194191659072,0.005098215255711548,0.007288078000363622,0.06963059791588032,0.002857590749888133,0.007307502764624989,0.00353061645641625,0.010231705224774679,0.03785653549759412,0.009450199004896048,0.008645210465120534,0.01643275898041327,0.008676301136609227,0.0029032392682895205,0.007050498951759983,0.010371469427080934,0.01118504013658347,0.004997553074662751,0.005929287789183633,0.005121876079526836,0.008635880555871884,0.009247701105212315,0.008149556623774075,0.010645176377206321,0.008300746010467779,0.0100044985455091,0.004728883296743238,0.005808771164072493,0.005417587423883951,0.006299616966500424,0.03489904275440975,0.006006949553639583,0.006543390592726158,0.0032021641223267247,0.011447298313843559,0.01025213539119398,0.009797048532121997,0.018289353667320082,0.019625215192615886,0.013425517078143103,0.006345866914294962,0.00861560653968265,0.004741457294494214,0.012316430060192205,0.011479832725142277,0.009173167870379969,0.023059528870804907,0.003653999790036474,0.009454308755633373,0.004864297335440313,0.0056149361577346405,0.005462212909657773,0.004669959477793082,0.00575802005173042,0.005258423915158628,0.00412392565762198,0.006195077270632212,0.006212892996764371,0.00983388250271209,0.008010459779671459,0.018944402443889785,0.012149340360620608,0.009108580520893469,0.0069191430779740925,0.02229629423015653,0.012252050657958176,0.004830478128900642,0.006317605521366121,0.009539310553450376,0.008526338847919687,0.012740431805047756,0.004336589131354338,0.005890341603161417,0.005923767939880017,0.008047428503195174,0.006755598927308725,0.016426321220708383,0.006149700688424525,0.005052644349864301,0.004405742726694295,0.003676028342503091,0.010020168102914674,0.004821018111813518,0.006806090621682632,0.007123557802984158,0.004757821578805026,0.010045399987003958,0.005069929156716979,0.016792427590218137,0.009380192056093934,0.01762271833697401,0.015983296054265645,0.0038037267652971892,0.014742110306683204
2017-04-10,0.004118019685847164,0.05621909106204986,0.009391060054909202,0.003882418458735852,0.005882929770264472,0.006023869369282471,0.005960970005773659,0.005888435833617348,0.06108894358660206,0.0029461190250805415,0.008062631485973647,0.003567713080130409,0.008422161989083028,0.0301718302106368,0.004903983006251219,0.008089158969088005,0.014858671472594585,0.010295335034066289,0.0023402128128928845,0.00873321635770116,0.006767503031699191,0.00983846806368964,0.006650755770798497,0.006958783426720896,0.0068682611743825705,0.006060175922729514,0.009933910279446751,0.007679680292148182,0.010613304591088436,0.009196002036811377,0.009490518172222713,0.004515500332834285,0.006000808823239707,0.0055943041033827716,0.005697167746451007,0.02696511845776123,0.003175232321913885,0.004716694509428619,0.00511760711050981,0.01125894028297892,0.008872471959752418,0.00945264163131711,0.017075538214858202,0.018625173695958477,0.012640713107038537,0.0057868598362318295,0.01537730564337356,0.005823828482071508,0.013037730967985816,0.014634053750814129,0.011693384251045732,0.026674586934703242,0.003393136878198511,0.008161594678037247,0.0034880564801826235,0.00435542171596664,0.0050878620452279215,0.004397215033849634,0.0072238564905361645,0.006200387337506312,0.004402706249419048,0.00804436092317544,0.0036700054076350187,0.009217021838809333,0.007508993902716451,0.024270707081351026,0.016030978037320766,0.017669190773433787,0.006254146643415621,0.03895144692138337,0.010690219162486516,0.005204015989766919,0.006558024160353636,0.0109808642379614,0.010830333159671092,0.011273138136175906,0.006068708011295144,0.006880014755612135,0.007077848247602039,0.006297418900386965,0.005356892264432291,0.014752582214723118,0.005392640418115268,0.004675034541917701,0.005450170250342186,0.005234452070295972,0.011119652280352752,0.005830649644774019,0.007982364447731675,0.006769035713150083,0.00486783669202695,0.0111803089179332,0.0045039251703492674,0.010615003218899605,0.006920530920435468,0.016279178629773457,0.011237724309983895,0.0031208512861502237,0.014883697613167008
2017-04-11,0.008146467248658591,0.07701063718270705,0.006123728800330573,0.0037995424932715225,0.0104154500948162,0.006637646058252991,0.007268697866484363,0.005718918250236152,0.04962235173063568,0.003252740528601728,0.008573240857669804,0.006427967572186053,0.007171924031962467,0.038605543137325636,0.006115807981631505,0.006546461748042353,0.016091840106680435,0.007303954371199338,0.0022428936999294652,0.007065884838448818,0.0053210890325108414,0.013305821633427457,0.006821992849017693,0.006590504886045962,0.0035148298132232914,0.003882072789594966,0.010926773128211612,0.0067167243136677735,0.007498835117252191,0.008441212709359904,0.010627807171786375,0.003204506196811479,0.0033860039316509793,0.002958245209488541,0.006932496543613532,0.042493118897251304,0.0030871949160579696,0.008334726327475913,0.0029474095041167343,0.011581576414125671,0.008516984346747134,0.006146510041650983,0.01622691210296586,0.01493703952120922,0.013801986325770252,0.006052364933564511,0.007483428522842793,0.004229121086867332,0.014465424509262413,0.014336483280933036,0.009132195576991723,0.02237936250400321,0.003204575831188167,0.0066521379002983565,0.004094885112766046,0.003561693363016931,0.004572202150985262,0.004159737899040366,0.008541869057213906,0.004299017547786283,0.0037580950313237747,0.005592435048445239,0.0035013427496895454,0.00718633165788274,0.0076453131667107484,0.021907645868609486,0.019159702170601454,0.012176726795045953,0.004290355747603578,0.02757217453533562,0.012240591388062083,0.00540724670604607,0.005955763729371707,0.011297237481763889,0.008164436471395238,0.007039857933252219,0.0037235388490446304,0.016656677011761028,0.005704994027357721,0.006035011314803593,0.009415609682788933,0.013682739520149785,0.004590373114326316,0.003795935317976382,0.00748297778334044,0.02283502471781516,0.009432338016758395,0.004394955688752624,0.005623469322649717,0.006630882792044436,0.004804859071286083,0.01135066940055732,0.004495685592030615,0.011084106693866232,0.005090723994649838,0.026824271126541687,0.0075553267133458635,0.004031337022022938,0.012354665146126114
2017-04-12,0.008103710647519071,0.052773395585982846,0.007108714714647563,0.0037994988046247797,0.006220595552139257,0.008209610076253808,0.004735078196670753,0.006599630913070222,0.04105497558307286,0.0028503242002605412,0.023136363588273003,0.00429091182629416,0.00931962206267988,0.0316828547642643,0.005306945917064778,0.006878225256287554,0.016274902589763194,0.00818885704943525,0.0028236491401696113,0.007583930650187398,0.006624242154538105,0.01188062460841555,0.007108795830860476,0.006844575989038973,0.004275870616912048,0.0048176304157608865,0.014863956589301248,0.006680263141847626,0.009786629175308845,0.011707114230524347,0.008482064303305767,0.006683776069799153,0.004145200770531033,0.0039324904507789535,0.01097501288783623,0.030230162273664964,0.005423029040742065,0.011772813140292862,0.004914140836285224,0.014391869862566489,0.009312116665922401,0.008870623925380034,0.013844048479142345,0.017824566811070267,0.012209955427256846,0.006632979670035785,0.011815329652123858,0.006095094506881496,0.009909153540529132,0.012403292683832333,0.012577501308966005,0.02284590139815432,0.0037343990479063592,0.010303264191030831,0.0039599766521543605,0.004640065343861139,0.0055393279072993365,0.005476701967085564,0.007587252677068936,0.0038360048496998344,0.005156997110140101,0.00656353533791824,0.003696216733539004,0.010748889068013004,0.00780739565509339,0.02030216041015278,0.012256392263396396,0.011768084117537716,0.008674330510495053,0.018716800749927053,0.006860083298055961,0.0074851872209554865,0.012778622572472845,0.01489894703843598,0.010172238996513988,0.008331748747056271,0.005036239050588738,0.02355258499293816,0.004516103258677882,0.005710387865591793,0.00861327239112495,0.01592248031607412,0.004300367214544112,0.0034799953577432465,0.008995892258942437,0.009942022276424056,0.009033203788346454,0.005838266014199125,0.005675638921049615,0.007050131328921514,0.00530115447016434,0.009696280067520737,0.0048252496596250935,0.009082974893113476,0.004474196467894616,0.024503418001370552,0.00880668339388126,0.0034970319582784764,0.01402918001090899
2017-04-13,0.004512341091893674,0.04711662662071619,0.00461977654990906,0.009137066832116863,0.005687505551020522,0.006596441505019695,0.0040774779857282025,0.00765805886183995,0.05367969141143367,0.005382630156538608,0.016711254881220897,0.00521573874308166,0.006598209062457643,0.03683785401897228,0.006099618327499753,0.007004613357798997,0.03454340501890831,0.008119195397978238,0.00302499760092062,0.0062408629382309155,0.004447934814701022,0.012506476362947503,0.00863286573991991,0.007969712006009896,0.004348210937346127,0.004122730516006832,0.009655764115019836,0.005090814852567674,0.013324064670180415,0.012185220378672723,0.013912425592174838,0.005107023778787418,0.005874509677626333,0.002958999124821072,0.006447639014079962,0.029215047477814317,0.003617953613309591,0.009343623769227292,0.004310660004318221,0.01083054094601974,0.007475680278547526,0.005790375299890524,0.017667301613864348,0.017241581196318058,0.015343774575060637,0.006127136136244407,0.006364807051909921,0.003831705856698724,0.009867872637814839,0.010277038793544689,0.012477477534998567,0.047956074914128566,0.0038817252733092875,0.007757528242874773,0.003449328014859712,0.003795547808331967,0.0058212980013433065,0.005682927716329903,0.005888480199753764,0.0032576159938690038,0.005114823348504365,0.006632157228749978,0.0033747895389391307,0.006824474352980839,0.007984791642259943,0.02167096650751395,0.013328117563305925,0.010068516849954723,0.005498727766288289,0.023040991606251175,0.009801128440823674,0.005427622706305563,0.0067581579754425,0.007947303146166002,0.008332212747791803,0.006347018462520119,0.004776925284302846,0.0163589743539182,0.004954079075816618,0.005224538568087599,0.007239060461271189,0.012817730996598177,0.004943207471217503,0.00329818329710992,0.006723799826186854,0.0068453921512329095,0.006130742983822245,0.004625240358808601,0.00541731602885079,0.005466637486537698,0.004708569569696359,0.01219883416623605,0.0036690130499352916,0.008394182163737282,0.004267812419662853,0.045496117961265015,0.007238641814906155,0.0054384948264825685,0.012893845355990197
2017-04-17,0.003990977824508149,0.04609579474285305,0.0052088058959169,0.006848024889009564,0.010469226179752983,0.006922856507927983,0.003936765129752436,0.0073955476578509895,0.051467222343065194,0.003920850428222175,0.006026091133042248,0.006260673287335218,0.008514531213392903,0.03799011223894583,0.005619292674540241,0.006626995632343722,0.01693116232261484,0.006785154594437321,0.00228414544091081,0.004709155820652509,0.004822406065787672,0.010515170567825482,0.006910137952008634,0.0050367929443508675,0.004833048744521389,0.004983317891107889,0.007483094068096209,0.006752449233588633,0.010675051021975942,0.006153427151520793,0.011464947680993836,0.004785669856694165,0.004350760179667582,0.004390034723050328,0.009339033993041668,0.03256291288022541,0.002788843293962806,0.008698210589245161,0.002438785281011287,0.012366786531679705,0.007307775179123327,0.006928260416359302,0.014976716572383177,0.01793213579601086,0.018647475987025222,0.005020749112179713,0.009929017881913246,0.004469932285022365,0.012087468518889557,0.008619304413998996,0.013053904107997399,0.03187040031782692,0.0030246952951813984,0.009342821229440338,0.019788183423267037,0.004246144360648808,0.005293248277728039,0.00387485340291006,0.008240940688295052,0.004174701546260354,0.004208210767776806,0.006568527207857994,0.00278022731910269,0.00643670944090453,0.006444291898972807,0.02130629474874773,0.007650779356993459,0.048165617547537155,0.008506420337047526,0.024564704710885104,0.00958655853109109,0.004911875131001538,0.006366491636201929,0.009818243579969637,0.012031588908525105,0.008925734083736335,0.004859649928493572,0.010548948322635424,0.004287868529747329,0.006372101919928172,0.00837611668388832,0.009257231925183127,0.0048041419404389815,0.0058072260829084,0.006811895575275758,0.006736052776106206,0.014429170475273057,0.005719430167120403,0.0034749946320969337,0.004853690362744872,0.007711466955268771,0.010898459220358758,0.003623856642617585,0.009760802488176425,0.003124670948279625,0.03253538945381075,0.007788853837308563,0.006884440210235344,0.01487827029586045
2017-04-18,0.004381378855432193,0.03541316623860326,0.005095227438081559,0.0075069701481111336,0.01026812906427616,0.00487768899911033,0.003956763690143906,0.0068575202938160745,0.047171290466829316,0.003486940452917718,0.003057820965854858,0.004980327617760756,0.008897233818506337,0.056716099793847514,0.00650956167223639,0.007162476150037576,0.01682295336462442,0.0052730458548595,0.004147359021136928,0.006560060276505071,0.007952961509039866,0.014741098029641124,0.0039694445254443425,0.004988935813984415,0.004326198997448109,0.0036398463028381608,0.007284578465312707,0.009252505574509856,0.007452753274612363,0.005990791463217188,0.01211297597098006,0.004432458491403528,0.003287920088478746,0.004165995088328699,0.006487594857414773,0.03632293321450061,0.0038169344301728363,0.004819623365357249,0.0028515852696694584,0.01279570310502058,0.008156711153928702,0.00391974093883139,0.012184770127638087,0.013913166646061539,0.04600720823238794,0.0038919136679181807,0.007425022188402773,0.0034809840984539563,0.01783973943813962,0.00742011412302089,0.02766876630309651,0.020385761156939988,0.005874534907148277,0.009563546484127322,0.011222203371235594,0.003460685702759053,0.004239393530857686,0.0041655691737878435,0.008077421383720852,0.004916306610449566,0.006173339739702834,0.005994657549726541,0.002550578181963416,0.007702771312051064,0.00971221272416251,0.016822025899367033,0.006804390330933365,0.04907473688353953,0.005430656634976463,0.015926993611573216,0.007967839217714075,0.004536832974996329,0.008763379110488771,0.011881371019657366,0.010759516029749502,0.01002566822186917,0.004415122197245586,0.009836890114741169,0.0033144849026680934,0.005398809122424296,0.0053292008394298955,0.010574713476553074,0.0038820838021139392,0.0059928414606356005,0.006087413884387581,0.012972394048071392,0.01592287242734814,0.0049793289026634074,0.005300185476409577,0.008169274580995483,0.0052292496558694265,0.010564877527963661,0.004914505144736761,0.01605879774485116,0.004060978565987264,0.019626389826917265,0.008268399050945813,0.003472095885375455,0.011853710660223312
